2025-06-23 18:36:17 - INFO - Iteration 0: Performing action <gen_apr> - generating patched code
2025-06-23 18:44:04 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623184331210365836ksUSBPSJ)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 18:44:08 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623184332426234466QOwViDWC)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 19:21:31 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062319205335564537ACwBJx8V)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 19:51:49 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623195103163996569XZw35wRQ)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 19:52:16 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623195135910511505gWqbjU8o)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 19:52:53 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623195203514532634yyigRLje)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 19:57:22 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623195648346264568ElzkRe5N)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 19:57:31 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623195651725528086fLxaH8jh)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:09:22 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200847562052292cH0eMktu)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:09:38 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200857138254989HQxzNuw4)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:09:39 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200904859499409eDt28Z63)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:09:45 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200904581736885Mkme1jzL)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:09:46 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200909131961191PYMPNnWF)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:09:55 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 202506232009138198246274eT70FdV)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:15 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200925534774953KnULDgMc)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:15 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200925824177941XUMw2P9V)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:22 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200932468407234A6ukOYVQ)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:23 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200933194730172idhPObIs)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200910756440869kolnuiD6)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200900488884773RpUsGWxW)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200848910354357je3eSrUM)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200911422002636pITit9Xt)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200908339729685Raj9ivge)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200900758225308i28rZ7Di)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200907339991677eoLQbXM1)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 202506232008488739594740IGR8c0l)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200912576408195CWlC3AZe)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200904110896115pUox1C9m)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320090198407286Q82uoMB2)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200900457729337o10ib2uS)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:31 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 202506232009418144375227di2wa8h)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:51 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320100199769613154mPiw9h)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:52 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201002348749611oYYvZ78M)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:58 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201008932831073TNRMarhb)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:59 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201009633050161OTu1e2Lp)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:04 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201014836462890XfSrHsbK)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:04 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201014892204355jCHP5yHY)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:04 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201014848430614pH6gzaFI)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:04 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201014919517697lyXi0lKr)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:04 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201014915293102Qw6QIfvM)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:04 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201014926092135Ozc4FGA6)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:05 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201014969695166tZnKnpdC)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:05 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201015320173395lipvq2D0)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:05 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201015417149138shRoqyxA)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:05 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201015448668325mSElDaEn)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:05 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 202506232010155132607212CWQPSqi)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:05 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201015525445455e1XJfEb7)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:05 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201038416690258xZZuP8DH)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:08 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201018214411726Wsby8O7C)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:13 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201051950451478cxrnV3Zt)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:13 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201051893284482Ww2CzB2W)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:13 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201052112267967XL1b8qDq)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:13 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320105279946280m7GNSqKa)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:19 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201051852576344zdJ6wsEL)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:19 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201059794361212glJOxmAK)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:20 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320110015607861ikwhd3Gy)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:22 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320104665584553QAXdzzJG)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:27 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201051505551309Zn9xaWsR)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:27 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 202506232010515786096641q6ZgtHv)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201038927741835hQCoqTbU)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:29 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320110970248889Kq4kq8W9)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:34 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201113789575322PcYyVDOs)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:35 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320104685797207jSrT3Lpz)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:36 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201115426962515mKK8GMDL)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:41 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201051403486369lH6jeiBO)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:41 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201051400574646yinfByBO)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:42 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320105234367886zuvYebE6)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:42 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320105260369837nxH2yNom)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:42 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320105224787905VWn6ejmJ)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:42 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320105285574506yJbGZQe0)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-24 04:23:58 - INFO - Iteration 0: Performing action <eval_apr> - evaluating patched code
2025-06-24 05:27:45 - WARNING - Connection pool is full, discarding connection: localhost. Connection pool size: 10
2025-06-28 13:50:43 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 2025062813502219470658c4HAILa3)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:43 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135022787253065hAD19HpL)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:44 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281350236675995031fGT6r83)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:45 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135024117892809RDfwRRWR)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:45 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135024143763399Uz5rFYxU)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:45 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281350243175981429PkznHm3)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:45 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135024653261285w9pohqfK)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:45 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135024664094207jqIPt5N7)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:46 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135025884910773fULzxjB4)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:47 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135025971811875y0dGX4Ap)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:47 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 2025062813502629478512O7Tt5yhn)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:47 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 2025062813502633392737806iG5mD3)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:47 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135026461129777FVV8nobo)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:47 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135026559617242XlAr08oe)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:47 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135026571577136kNfYoWDe)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:47 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135026647885595MyLkKoNg)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:47 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135026677770530ar0F5Glq)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:48 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135027292404218up06Imvh)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:49 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 2025062813502848047181YWCEyond)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:50 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135028939114102sUrXW4bs)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:50 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281350293877541065O5mFXWS)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:50 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135029407754339oblAWAM1)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:50 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281350295898540127gp15f76)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:51 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135029926316995ESryfLTl)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:51 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135029924339063P1JPZi62)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:52 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135031151250516wQfI4i8a)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:52 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135031244530935RHkVcx8W)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:52 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135031292991011K9Xdm6Ti)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:52 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281350316016868522IPLRpLD)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:52 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281350317286104901Zyx89ko)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:52 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135031815720572VCMil5bD)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:52 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135031839477400j5dTeV8x)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:52 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135031908883321KLhpfftO)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:53 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135031950927910QdDJIUGI)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:54 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 2025062813503395576427vCmh1MAY)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:54 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135033310279568mZsXJPFN)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:55 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281350342123679723hMFsOAU)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:55 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135034664194430pcrMROX2)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:55 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135034671900749lPSIiC0G)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:55 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135034860698159wXwHZKDp)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:56 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135035189718254ujXv05sa)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:56 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135035207532385TxxgeQNX)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:57 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135036415509156ccZrCLc1)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:57 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135036516432514hG1THZQs)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:57 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135036561934587QQJWa7LM)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:57 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135036870758718EVHbrVtc)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:58 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135036996376224Qu0RRL5h)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:58 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 2025062813503774978456kYZSgZMF)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:58 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 2025062813503799757965YiHfCojj)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:58 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281350371692542065gDUqmOC)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:58 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135037218179664ZTtsmbY8)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:59 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135038357959375ISQsLf0B)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:50:59 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135038573104696zxJYB0aT)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:51:00 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135039489632307BJd5q3hd)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:51:01 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281350399368665707bqovEIQ)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:51:01 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135039936227119oX8cYjgq)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:51:01 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135040132372398SJ3XQZMT)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:51:01 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135040443906042QdU719mU)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:51:01 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135040479989094MGPLKpLq)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:51:02 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135041683524840s1RNuRCv)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:51:02 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135041791471246RH5b3BfB)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:51:02 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135041832660724mbJvEL0I)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:51:03 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135042146304251S13a2aPw)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:51:03 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135042278209935Cba0pfWD)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:51:03 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135042336500963OVoYYJJw)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:51:03 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135042365931577Y6AlKHPK)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:51:03 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135042428984611q0AjiwFZ)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:51:03 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135042484863706HuQKAMOD)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:51:04 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135043615942458pKE2PWhN)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:51:04 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135043834075793JKr1QpFV)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:51:05 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281350447666152827cyV2stN)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:51:06 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135045203734843aExFJRzT)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:51:06 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506281350452062559268xr0iCxt)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:51:06 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135045405365928fhDinO7U)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-28 13:51:06 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250628135045768274902pm6ryfJ8)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
